10020160, -1.48419, -0.777216, 0.0938978, -1.52399, 1.00213, 0.130581, -1.61555, 0.0164095, 0.0690934, 0.227967, 1.29722, 0.0705762
10030219, -1.48416, -0.777223, 0.0939107, -1.52395, 1.00213, 0.130595, -1.61552, 0.0163931, 0.0691238, 0.22798, 1.29722, 0.0706
10040132, -1.48416, -0.777247, 0.0939195, -1.52396, 1.00211, 0.1306, -1.61552, 0.016393, 0.0691199, 0.227978, 1.2972, 0.0706048
10050102, -1.48414, -0.777222, 0.0939314, -1.52396, 1.00211, 0.130611, -1.61552, 0.0163932, 0.0691583, 0.227977, 1.29721, 0.0706036
10060101, -1.48415, -0.777216, 0.0939249, -1.52396, 1.00212, 0.130613, -1.61553, 0.0164176, 0.0691334, 0.227975, 1.29722, 0.0706173
10070201, -1.48416, -0.777224, 0.0939323, -1.52396, 1.00212, 0.130577, -1.61554, 0.0164036, 0.0691325, 0.227967, 1.29721, 0.0706209
10080099, -1.48418, -0.777206, 0.0938925, -1.52399, 1.00214, 0.130566, -1.61555, 0.0164274, 0.0691182, 0.227956, 1.29722, 0.0705699
10090154, -1.4842, -0.777228, 0.0938643, -1.524, 1.00212, 0.130569, -1.61556, 0.0164035, 0.0691035, 0.227951, 1.29722, 0.0705737
10100152, -1.4842, -0.777212, 0.0938393, -1.52399, 1.00214, 0.130566, -1.61555, 0.0164288, 0.0690828, 0.227967, 1.29722, 0.0705663
10110184, -1.48419, -0.777223, 0.0938541, -1.524, 1.00213, 0.130561, -1.61556, 0.0164087, 0.0690877, 0.227966, 1.29722, 0.0705698
10120188, -1.48418, -0.777203, 0.0938731, -1.52399, 1.00213, 0.130574, -1.61554, 0.0164224, 0.0691052, 0.227953, 1.29723, 0.0705465
10130184, -1.48418, -0.777213, 0.0939085, -1.52399, 1.00213, 0.130563, -1.61556, 0.0164, 0.0691094, 0.227968, 1.29723, 0.0705809
10140119, -1.48418, -0.777214, 0.0939255, -1.524, 1.0021, 0.130602, -1.61554, 0.0164, 0.0691226, 0.227966, 1.29722, 0.0706111
10150174, -1.48416, -0.77724, 0.0939323, -1.52398, 1.00212, 0.130601, -1.61553, 0.0163962, 0.0691442, 0.227967, 1.29721, 0.0706135
10160090, -1.48413, -0.777209, 0.0939109, -1.52396, 1.00213, 0.130603, -1.61552, 0.0164176, 0.0691384, 0.227986, 1.29721, 0.0706033
10170102, -1.48415, -0.777238, 0.0938791, -1.52396, 1.00211, 0.13059, -1.61552, 0.0164103, 0.0691049, 0.227982, 1.2972, 0.0705898
10180187, -1.48417, -0.777223, 0.0938975, -1.52398, 1.00213, 0.130581, -1.61553, 0.016417, 0.0691149, 0.227959, 1.29722, 0.0706008
10190084, -1.48418, -0.777218, 0.0938941, -1.52397, 1.00213, 0.13058, -1.61555, 0.01641, 0.0691113, 0.227947, 1.29724, 0.070575
10200103, -1.48419, -0.777214, 0.0938762, -1.52397, 1.00211, 0.130571, -1.61555, 0.0164038, 0.0690968, 0.227948, 1.29722, 0.0705822
10210081, -1.48419, -0.777214, 0.0938762, -1.52397, 1.00211, 0.130571, -1.61555, 0.0164038, 0.0690968, 0.227948, 1.29722, 0.0705822
10220185, -1.4842, -0.777216, 0.0938752, -1.52402, 1.00212, 0.130584, -1.61558, 0.0164035, 0.0691023, 0.227953, 1.29723, 0.0705637
10230139, -1.48417, -0.777225, 0.0938913, -1.52398, 1.00211, 0.130587, -1.61556, 0.0164027, 0.0691049, 0.227969, 1.2972, 0.070578
10240220, -1.48417, -0.777225, 0.0938913, -1.52398, 1.00211, 0.130587, -1.61556, 0.0164027, 0.0691049, 0.227969, 1.2972, 0.070578
10250143, -1.48417, -0.777206, 0.0939196, -1.52398, 1.00212, 0.1306, -1.61554, 0.0164238, 0.0691247, 0.227959, 1.29722, 0.0705976
10260093, -1.48417, -0.777203, 0.0938946, -1.52397, 1.00214, 0.130566, -1.61553, 0.0164111, 0.0691098, 0.227967, 1.29722, 0.0705891
10270117, -1.48417, -0.777203, 0.0938946, -1.52397, 1.00214, 0.130566, -1.61553, 0.0164111, 0.0691098, 0.227967, 1.29722, 0.0705891
10280102, -1.48417, -0.777228, 0.0938843, -1.52399, 1.00212, 0.13059, -1.61555, 0.0164007, 0.0690934, 0.227985, 1.29723, 0.0705754
10290157, -1.48417, -0.777208, 0.0938768, -1.524, 1.00212, 0.130598, -1.61554, 0.0164059, 0.0691101, 0.227989, 1.29724, 0.0705622
10300101, -1.48417, -0.777212, 0.0938976, -1.52397, 1.00212, 0.130571, -1.61552, 0.0163949, 0.0691166, 0.227966, 1.29721, 0.0705687
10310096, -1.48418, -0.777235, 0.0939185, -1.52397, 1.00211, 0.130592, -1.61554, 0.0163927, 0.0691278, 0.227969, 1.2972, 0.0705897
10320098, -1.48419, -0.777219, 0.0939124, -1.524, 1.0021, 0.130598, -1.61555, 0.0163988, 0.0691151, 0.227944, 1.29721, 0.0705883
10330183, -1.48419, -0.777218, 0.0939031, -1.52398, 1.00211, 0.130583, -1.61555, 0.0164059, 0.0691139, 0.227956, 1.2972, 0.0705737
10340172, -1.48418, -0.777217, 0.093868, -1.52398, 1.00212, 0.130581, -1.61554, 0.0164084, 0.0690976, 0.227969, 1.29721, 0.0705785
10350108, -1.48417, -0.777212, 0.0938889, -1.52398, 1.00212, 0.13059, -1.61554, 0.0164093, 0.069092, 0.227957, 1.29723, 0.0705765
10360091, -1.48417, -0.777228, 0.0939076, -1.52397, 1.00211, 0.130594, -1.61553, 0.0163916, 0.0691075, 0.227972, 1.2972, 0.0705762
10370131, -1.48417, -0.777228, 0.0939076, -1.52397, 1.00211, 0.130594, -1.61553, 0.0163916, 0.0691075, 0.227972, 1.2972, 0.0705762
10380109, -1.48416, -0.77722, 0.0939082, -1.52395, 1.00212, 0.130568, -1.61553, 0.0164002, 0.0691207, 0.227963, 1.29722, 0.070598
10390155, -1.48416, -0.777218, 0.0938924, -1.52399, 1.00212, 0.130573, -1.61554, 0.0164091, 0.0691056, 0.227968, 1.29722, 0.0705935
10400069, -1.48415, -0.777197, 0.0938986, -1.52398, 1.00214, 0.130579, -1.61553, 0.0164221, 0.0691033, 0.227966, 1.29722, 0.0705861
10410193, -1.48416, -0.777216, 0.0938756, -1.52396, 1.00212, 0.130584, -1.61553, 0.0164058, 0.0691111, 0.227978, 1.2972, 0.0705812
10420161, -1.48417, -0.777221, 0.0939157, -1.52397, 1.00211, 0.130589, -1.61554, 0.0163992, 0.0691185, 0.22796, 1.29723, 0.0705913
10430139, -1.48419, -0.777214, 0.0939179, -1.52398, 1.00212, 0.130576, -1.61554, 0.0164096, 0.0691306, 0.227947, 1.29722, 0.0705968
10440096, -1.4842, -0.777214, 0.0938838, -1.524, 1.00213, 0.130557, -1.61556, 0.0164086, 0.0691113, 0.227946, 1.29723, 0.0705685
10450102, -1.4842, -0.777214, 0.0938838, -1.524, 1.00213, 0.130557, -1.61556, 0.0164086, 0.0691113, 0.227946, 1.29723, 0.0705685
10460089, -1.48418, -0.777209, 0.093869, -1.524, 1.00213, 0.130557, -1.61555, 0.0164099, 0.0691062, 0.227961, 1.29722, 0.0705759
10470194, -1.48416, -0.777234, 0.0938849, -1.52396, 1.0021, 0.130562, -1.61554, 0.0163856, 0.0690856, 0.227964, 1.29721, 0.0705592
10480102, -1.48416, -0.777231, 0.0939005, -1.52396, 1.0021, 0.130596, -1.61551, 0.016401, 0.0691243, 0.227984, 1.2972, 0.0705744
10490153, -1.48416, -0.777218, 0.0939328, -1.52397, 1.00212, 0.130604, -1.61552, 0.0164022, 0.0691312, 0.227968, 1.29722, 0.0706113
10500171, -1.48416, -0.777204, 0.0939183, -1.52396, 1.00215, 0.130588, -1.61552, 0.0164099, 0.0691174, 0.227986, 1.29722, 0.070599
10510226, -1.48416, -0.777204, 0.0939183, -1.52396, 1.00215, 0.130588, -1.61552, 0.0164099, 0.0691174, 0.227986, 1.29722, 0.070599
10520101, -1.48417, -0.777225, 0.0938968, -1.52398, 1.0021, 0.130588, -1.61553, 0.016388, 0.0691217, 0.227971, 1.29722, 0.070579
10530159, -1.48418, -0.777194, 0.0938918, -1.52399, 1.00212, 0.130581, -1.61555, 0.0164253, 0.0691047, 0.227959, 1.29723, 0.0705721
10540141, -1.48421, -0.777214, 0.0938967, -1.52399, 1.00212, 0.130572, -1.61556, 0.016396, 0.0691055, 0.227949, 1.29721, 0.0705767
10550203, -1.4842, -0.77721, 0.0938759, -1.524, 1.00212, 0.130563, -1.61555, 0.0164077, 0.0690937, 0.227945, 1.29722, 0.0705532
10560098, -1.4842, -0.777213, 0.0938652, -1.52401, 1.00214, 0.130562, -1.61556, 0.0164102, 0.0691019, 0.227941, 1.29722, 0.0705539
10570135, -1.48419, -0.777218, 0.0938905, -1.52398, 1.00213, 0.130572, -1.61555, 0.016406, 0.0690912, 0.227945, 1.29724, 0.0705768
10580186, -1.48416, -0.777229, 0.0939048, -1.52395, 1.00213, 0.130575, -1.61552, 0.0164025, 0.0691148, 0.227971, 1.29722, 0.0705816
10590116, -1.48416, -0.777186, 0.0939108, -1.52396, 1.00214, 0.130605, -1.61552, 0.016416, 0.0691577, 0.227983, 1.29722, 0.0705812
10600179, -1.48416, -0.777186, 0.0939108, -1.52396, 1.00214, 0.130605, -1.61552, 0.016416, 0.0691577, 0.227983, 1.29722, 0.0705812
10610117, -1.48416, -0.777208, 0.0939184, -1.52398, 1.00214, 0.130576, -1.61555, 0.0164133, 0.0691092, 0.227971, 1.2972, 0.0705682
10620158, -1.48417, -0.777219, 0.0938804, -1.52398, 1.00209, 0.130573, -1.61555, 0.016391, 0.0691031, 0.227971, 1.29722, 0.0705448
10630135, -1.48417, -0.777221, 0.0938995, -1.52398, 1.00211, 0.130585, -1.61551, 0.0163893, 0.0691121, 0.22798, 1.29722, 0.0705829
10640215, -1.48418, -0.777235, 0.093923, -1.52398, 1.0021, 0.130595, -1.61553, 0.0164033, 0.0691309, 0.227992, 1.29719, 0.0705837
10650108, -1.4842, -0.77721, 0.0939108, -1.52399, 1.00212, 0.130597, -1.61557, 0.0164169, 0.0691103, 0.227981, 1.29717, 0.0705685
10660098, -1.4842, -0.777201, 0.0939016, -1.52402, 1.00215, 0.130604, -1.61558, 0.0164131, 0.0691372, 0.22795, 1.2972, 0.0705898
10670186, -1.4842, -0.777228, 0.0939035, -1.52398, 1.00213, 0.130585, -1.61556, 0.016416, 0.0691204, 0.227992, 1.29721, 0.0705696
10680095, -1.48416, -0.777224, 0.0938692, -1.52397, 1.00213, 0.130564, -1.61552, 0.0164034, 0.0690984, 0.228014, 1.29721, 0.0705425
10690159, -1.48416, -0.777233, 0.0938573, -1.52396, 1.00211, 0.130572, -1.61554, 0.0164029, 0.0690901, 0.227987, 1.29719, 0.0705208
10700184, -1.48416, -0.7772, 0.0938741, -1.52398, 1.00213, 0.130561, -1.61554, 0.0163909, 0.0691009, 0.227993, 1.2972, 0.0705583
10710195, -1.48418, -0.777201, 0.0939012, -1.52398, 1.00213, 0.130584, -1.61554, 0.0164116, 0.0691284, 0.228012, 1.29719, 0.0705934
10720230, -1.48418, -0.777205, 0.0939401, -1.52398, 1.00211, 0.130628, -1.61554, 0.0164036, 0.0691489, 0.227977, 1.29718, 0.0706098
10730128, -1.48417, -0.777201, 0.0939367, -1.52399, 1.00212, 0.130619, -1.61553, 0.0164101, 0.0691533, 0.227923, 1.29722, 0.0705995
10740174, -1.48418, -0.777221, 0.0939138, -1.52396, 1.00212, 0.130582, -1.61552, 0.0164135, 0.069133, 0.227977, 1.29727, 0.0705866
10750183, -1.48417, -0.777214, 0.0938888, -1.52396, 1.00213, 0.130549, -1.61554, 0.016405, 0.0690962, 0.228094, 1.29719, 0.0705818
10760164, -1.48418, -0.777208, 0.093831, -1.52399, 1.00214, 0.130545, -1.61554, 0.0164055, 0.0690546, 0.228162, 1.29706, 0.0706491
10770214, -1.48419, -0.77719, 0.0938633, -1.52398, 1.00213, 0.13057, -1.61555, 0.0164111, 0.069073, 0.228184, 1.29705, 0.0707313
10780153, -1.48419, -0.777211, 0.093889, -1.52398, 1.00212, 0.130589, -1.61554, 0.0164121, 0.0691094, 0.228232, 1.297, 0.0707713
10790101, -1.48418, -0.777228, 0.0939231, -1.52399, 1.00214, 0.130607, -1.61555, 0.0164194, 0.0691382, 0.228273, 1.29697, 0.0708096
10800109, -1.48418, -0.777234, 0.0939392, -1.52398, 1.00211, 0.130616, -1.61555, 0.016389, 0.0691427, 0.22825, 1.29697, 0.0708159
10810159, -1.48417, -0.777211, 0.0939034, -1.52397, 1.00212, 0.130583, -1.61553, 0.0164082, 0.069119, 0.2282, 1.29705, 0.0707829
10820103, -1.48416, -0.777215, 0.0938869, -1.52397, 1.00212, 0.130559, -1.61553, 0.0163988, 0.0690986, 0.228186, 1.29706, 0.070776
10830106, -1.48415, -0.777214, 0.0938884, -1.52397, 1.00214, 0.130569, -1.61551, 0.0164073, 0.069095, 0.228215, 1.29705, 0.0708055
10840190, -1.48415, -0.777219, 0.0939087, -1.52395, 1.00213, 0.130578, -1.6155, 0.0164032, 0.0691302, 0.228252, 1.29699, 0.0708464
10850110, -1.48415, -0.777227, 0.0939166, -1.52396, 1.00212, 0.130605, -1.6155, 0.0163988, 0.0691349, 0.228286, 1.29695, 0.070949
10860108, -1.48417, -0.777204, 0.0939045, -1.52397, 1.00214, 0.130612, -1.61555, 0.0164096, 0.0691151, 0.228342, 1.29686, 0.0710069
10870183, -1.48419, -0.777191, 0.0938931, -1.524, 1.00215, 0.13059, -1.61555, 0.0164089, 0.0691149, 0.228332, 1.29683, 0.0710347
10880168, -1.4842, -0.777201, 0.0938665, -1.524, 1.00215, 0.130566, -1.61555, 0.0164227, 0.0690826, 0.22831, 1.29682, 0.0710317
10890107, -1.48417, -0.777227, 0.0939169, -1.52399, 1.00213, 0.130572, -1.61554, 0.0164046, 0.0690968, 0.228377, 1.29678, 0.0710361
10900189, -1.48417, -0.777227, 0.0939169, -1.52399, 1.00213, 0.130572, -1.61554, 0.0164046, 0.0690968, 0.228377, 1.29678, 0.0710361
10910101, -1.48417, -0.777231, 0.0939198, -1.52397, 1.00212, 0.130586, -1.61553, 0.0163954, 0.0691304, 0.228453, 1.29675, 0.0710921
10920100, -1.48416, -0.77722, 0.0939059, -1.52397, 1.00211, 0.130606, -1.61552, 0.0163838, 0.0691118, 0.228406, 1.29676, 0.0711361
10930105, -1.48416, -0.777221, 0.0939072, -1.52396, 1.00213, 0.13062, -1.61553, 0.01641, 0.0691206, 0.228434, 1.29675, 0.0711742
10940093, -1.48416, -0.777192, 0.0939047, -1.52399, 1.00214, 0.130606, -1.61552, 0.0164181, 0.0691164, 0.228463, 1.29676, 0.0712074
10950141, -1.48417, -0.77722, 0.0939005, -1.52397, 1.00213, 0.130592, -1.61553, 0.0164052, 0.0691049, 0.228406, 1.29672, 0.0712724
10960103, -1.48417, -0.777219, 0.0938699, -1.52398, 1.00211, 0.13057, -1.61553, 0.0163981, 0.0691028, 0.228302, 1.29672, 0.0713665
10970131, -1.48417, -0.777232, 0.0938849, -1.52398, 1.00212, 0.130577, -1.61555, 0.0163912, 0.0690912, 0.228254, 1.29676, 0.0713748
10980100, -1.48418, -0.777216, 0.0938671, -1.52398, 1.00211, 0.130588, -1.61555, 0.0164066, 0.0691017, 0.228168, 1.29689, 0.0713104
10990196, -1.48418, -0.777216, 0.0938671, -1.52398, 1.00211, 0.130588, -1.61555, 0.0164066, 0.0691017, 0.228168, 1.29689, 0.0713104
11000156, -1.48417, -0.777228, 0.0938902, -1.52399, 1.00212, 0.130584, -1.61554, 0.0163956, 0.0691104, 0.228027, 1.29707, 0.0712988
11010068, -1.48417, -0.777233, 0.0938998, -1.52397, 1.00212, 0.13058, -1.61554, 0.0163957, 0.0691184, 0.227976, 1.29724, 0.0713113
11020156, -1.48417, -0.777233, 0.0938998, -1.52397, 1.00212, 0.13058, -1.61554, 0.0163957, 0.0691184, 0.227976, 1.29724, 0.0713113
11030157, -1.48417, -0.777211, 0.0938882, -1.524, 1.00212, 0.130592, -1.61554, 0.0164101, 0.0691179, 0.227884, 1.29733, 0.0713178
11040210, -1.48417, -0.777207, 0.0938933, -1.524, 1.00213, 0.130581, -1.61554, 0.0163985, 0.06912, 0.227764, 1.29737, 0.0714236
11050199, -1.48416, -0.777201, 0.0939251, -1.52397, 1.00214, 0.130605, -1.61553, 0.0164332, 0.0691061, 0.22777, 1.29746, 0.0713585
11060130, -1.48416, -0.77722, 0.0939067, -1.52397, 1.00212, 0.130597, -1.61554, 0.0164025, 0.0691224, 0.227825, 1.29765, 0.071278
11070104, -1.48416, -0.777204, 0.0938753, -1.52398, 1.00214, 0.130572, -1.61553, 0.0164219, 0.0690978, 0.227548, 1.29782, 0.0713629
11080073, -1.48416, -0.777204, 0.0938753, -1.52398, 1.00214, 0.130572, -1.61553, 0.0164219, 0.0690978, 0.227548, 1.29782, 0.0713629
11090117, -1.48417, -0.777205, 0.0938794, -1.52398, 1.00216, 0.130565, -1.61555, 0.0164196, 0.0690998, 0.227477, 1.29794, 0.0715407
11100188, -1.48419, -0.777219, 0.0939021, -1.52398, 1.00211, 0.130583, -1.61556, 0.0164016, 0.0691035, 0.227462, 1.29803, 0.0716458
11110133, -1.4842, -0.777209, 0.0939277, -1.52399, 1.00213, 0.130605, -1.61556, 0.0164093, 0.0691471, 0.227392, 1.29824, 0.07177
11120090, -1.48419, -0.777226, 0.0939267, -1.52398, 1.00212, 0.130591, -1.61555, 0.016395, 0.0691286, 0.227245, 1.29853, 0.0719443
11130110, -1.48419, -0.777216, 0.0939001, -1.52399, 1.00213, 0.130586, -1.61555, 0.0164043, 0.0691239, 0.227156, 1.2988, 0.0722133
11140159, -1.48418, -0.777234, 0.093895, -1.52399, 1.00211, 0.130586, -1.61553, 0.0163915, 0.0691077, 0.227228, 1.29893, 0.0726083
11150151, -1.48417, -0.777225, 0.0938925, -1.52397, 1.00212, 0.130581, -1.61553, 0.0164058, 0.0691119, 0.227409, 1.29906, 0.0731426
11160196, -1.48417, -0.777226, 0.0938889, -1.52396, 1.00212, 0.130584, -1.61552, 0.0164175, 0.0690904, 0.227419, 1.29919, 0.0737821
11170102, -1.48419, -0.777196, 0.093912, -1.52399, 1.00216, 0.130597, -1.61556, 0.0164328, 0.0691223, 0.227277, 1.29962, 0.075557
11180174, -1.48419, -0.777196, 0.093912, -1.52399, 1.00216, 0.130597, -1.61556, 0.0164328, 0.0691223, 0.227277, 1.29962, 0.075557
11190100, -1.48419, -0.777206, 0.0939098, -1.52397, 1.00212, 0.130593, -1.61553, 0.0164152, 0.0691124, 0.227258, 1.29978, 0.0765913
11200071, -1.48416, -0.777217, 0.0939186, -1.52396, 1.00212, 0.130596, -1.61553, 0.0163931, 0.0691409, 0.227278, 1.29988, 0.0777919
11210188, -1.48419, -0.777226, 0.0939126, -1.52399, 1.00212, 0.130593, -1.61554, 0.0163916, 0.0691528, 0.227271, 1.30001, 0.0791784
11220227, -1.48418, -0.77721, 0.0938688, -1.52399, 1.00214, 0.130549, -1.61554, 0.0164128, 0.0690868, 0.226963, 1.30031, 0.082199
11230135, -1.48418, -0.77721, 0.0938688, -1.52399, 1.00214, 0.130549, -1.61554, 0.0164128, 0.0690868, 0.226963, 1.30031, 0.082199
11240129, -1.48418, -0.777219, 0.0938798, -1.52396, 1.00213, 0.130551, -1.61553, 0.0164064, 0.0690931, 0.226957, 1.30051, 0.0838992
11250108, -1.48416, -0.777231, 0.0939049, -1.52397, 1.00213, 0.130576, -1.61553, 0.0163951, 0.0691092, 0.226864, 1.30071, 0.0856556
11260215, -1.48417, -0.777235, 0.0939157, -1.52396, 1.00212, 0.130585, -1.61552, 0.0163975, 0.069124, 0.226722, 1.30104, 0.0876402
11270107, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11280066, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11290106, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11300143, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11310102, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11320106, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11330222, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11340097, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11350157, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11360180, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11370193, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11380226, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11390100, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11400111, -1.48419, -0.777228, 0.0939178, -1.524, 1.00211, 0.130586, -1.61556, 0.0163819, 0.069137, 0.226662, 1.30142, 0.0895981
11410074, -1.48415, -0.777214, 0.0938877, -1.52395, 1.00212, 0.130578, -1.61552, 0.016412, 0.0690971, 0.226856, 1.30281, 0.0981017
11420144, -1.48417, -0.777223, 0.0939488, -1.52397, 1.00211, 0.130603, -1.61552, 0.016372, 0.069149, 0.227134, 1.30664, 0.126981
11430183, -1.48418, -0.777195, 0.0939011, -1.52399, 1.00215, 0.130591, -1.61554, 0.0164152, 0.069135, 0.226975, 1.30699, 0.129825
11440133, -1.4842, -0.777204, 0.0938594, -1.52399, 1.00213, 0.130569, -1.61557, 0.016416, 0.0690843, 0.22682, 1.30735, 0.132943
11450104, -1.48419, -0.777215, 0.0938811, -1.52398, 1.00212, 0.130565, -1.61556, 0.0164194, 0.0691016, 0.226814, 1.30763, 0.136151
11460090, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11470225, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11480225, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11490101, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11500226, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11510156, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11520156, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11530186, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11540093, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11550185, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11560205, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11570155, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11580219, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11590081, -1.48418, -0.777224, 0.0938921, -1.52397, 1.00213, 0.130552, -1.61553, 0.0164012, 0.0691101, 0.226902, 1.30812, 0.139343
11600064, -1.48416, -0.777193, 0.0938768, -1.52397, 1.00212, 0.13058, -1.61554, 0.0164179, 0.069087, 0.227859, 1.31089, 0.168737
11610116, -1.48415, -0.777206, 0.0939118, -1.52396, 1.00212, 0.130588, -1.61552, 0.0164083, 0.0691203, 0.229844, 1.31376, 0.196125
11620191, -1.48416, -0.777238, 0.0939338, -1.52397, 1.00211, 0.130586, -1.61552, 0.0163884, 0.069145, 0.230123, 1.31427, 0.200125
11630149, -1.48417, -0.77723, 0.093923, -1.52396, 1.00212, 0.130584, -1.61551, 0.0163934, 0.0691451, 0.230372, 1.31477, 0.204075
11640103, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
11650132, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
11660220, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
11670204, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
11680141, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
11690125, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
11700136, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
11710097, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
11720091, -1.48418, -0.777208, 0.0939014, -1.52398, 1.00214, 0.130575, -1.61554, 0.0163948, 0.0691114, 0.2307, 1.31528, 0.207982
