49080153, 0.909069, 2.48689, 0.102278, 2.53902, 0, 0, 0, 0, 0.188704, -2.08099, 1.00068, 0, 0, 0
49090111, 0.909069, 2.48689, 0.102278, 2.53902, 0, 0, 0, 0, 0.188704, -2.08099, 1.00068, 0, 0, 0
49100082, 0.909069, 2.48689, 0.102278, 2.53902, 0, 0, 0, 0, 0.188704, -2.08099, 1.00068, 0, 0, 0
49110107, 0.909069, 2.48689, 0.102278, 2.53902, 0, 0, 0, 0, 0.188704, -2.08099, 1.00068, 0, 0, 0
49120170, 0.909069, 2.48689, 0.102278, 2.53902, 0, 0, 0, 0, 0.188704, -2.08099, 1.00068, 0, 0, 0
49130127, 0.909069, 2.48689, 0.102278, 2.53902, 0, 0, 0, 0, 0.188704, -2.08099, 1.00068, 0, 0, 0
49140097, 0.909069, 2.48689, 0.102278, 2.53902, 0, 0, 0, 0, 0.188704, -2.08099, 1.00068, 0, 0, 0
49150061, 0.909069, 2.48689, 0.102278, 2.53902, 0, 0, 0, 0, 0.188704, -2.08099, 1.00068, 0, 0, 0
49160212, 1.11109, 2.47231, 0.100143, 2.33454, 0, 0, 0, 0, 0.197709, -2.07937, 1.00024, 0, 0, 0
49170057, 1.1584, 2.46189, 0.0989952, 2.28558, 0, 0, 0, 0, 0.199979, -2.07901, 1.00021, 0, 0, 0
49180074, 1.18131, 2.45591, 0.0986617, 2.26262, 0, 0, 0, 0, 0.201107, -2.07873, 1.00006, 0, 0, 0
49190073, 1.20369, 2.44933, 0.0983364, 2.23978, 0, 0, 0, 0, 0.202252, -2.07852, 1.00005, 0, 0, 0
49200096, 1.20369, 2.44933, 0.0983364, 2.23978, 0, 0, 0, 0, 0.202252, -2.07852, 1.00005, 0, 0, 0
49210126, 1.24743, 2.43461, 0.0975857, 2.1968, 0, 0, 0, 0, 0.204547, -2.07815, 0.999997, 0, 0, 0
49220089, 1.26884, 2.42628, 0.0972749, 2.17688, 0, 0, 0, 0, 0.205685, -2.07796, 0.99999, 0, 0, 0
49230091, 1.28992, 2.41739, 0.0970746, 2.15791, 0, 0, 0, 0, 0.206843, -2.07768, 0.999844, 0, 0, 0
49240094, 1.31076, 2.40797, 0.0966935, 2.13802, 0, 0, 0, 0, 0.207935, -2.07763, 0.999613, 0, 0, 0
49250073, 1.33125, 2.39787, 0.0961051, 2.11777, 0, 0, 0, 0, 0.209148, -2.07727, 0.999686, 0, 0, 0
49260101, 1.35135, 2.38743, 0.0954631, 2.09758, 0, 0, 0, 0, 0.21025, -2.07707, 0.999565, 0, 0, 0
49270117, 1.37087, 2.37633, 0.0947645, 2.07722, 0, 0, 0, 0, 0.211372, -2.07687, 0.999495, 0, 0, 0
49280210, 1.3898, 2.36473, 0.0943272, 2.05791, 0, 0, 0, 0, 0.212472, -2.07664, 0.999397, 0, 0, 0
49290109, 1.40831, 2.35259, 0.0937649, 2.03921, 0, 0, 0, 0, 0.213651, -2.07665, 0.999131, 0, 0, 0
49300091, 1.42639, 2.34009, 0.0934553, 2.02204, 0, 0, 0, 0, 0.214675, -2.07617, 0.999046, 0, 0, 0
49310127, 1.44329, 2.32711, 0.0931721, 2.00793, 0, 0, 0, 0, 0.215714, -2.07592, 0.998901, 0, 0, 0
49320128, 1.46038, 2.31384, 0.0930616, 1.99239, 0, 0, 0, 0, 0.21693, -2.07571, 0.998808, 0, 0, 0
49330075, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49340070, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49350100, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49360094, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49370072, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49380108, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49390088, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49400142, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49410072, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49420066, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49430072, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49440072, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49450072, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49460069, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49470066, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49480063, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49490109, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49500109, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49510122, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49520089, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49530093, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49540093, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49550205, 1.47716, 2.30015, 0.0928847, 1.97653, 0, 0, 0, 0, 0.218045, -2.07545, 0.998675, 0, 0, 0
49560099, 1.54085, 2.24065, 0.0908529, 1.90531, 0, 0, 0, 0, 0.22238, -2.07448, 0.99815, 0, 0, 0
49570110, 1.77691, 1.86356, 0.0834575, 1.49788, 0, 0, 0, 0, 0.244538, -2.06883, 0.996969, 0, 0, 0
49580096, 1.78487, 1.84181, 0.0831735, 1.47519, 0, 0, 0, 0, 0.245629, -2.06844, 0.996695, 0, 0, 0
49590144, 1.79214, 1.81999, 0.0826002, 1.45178, 0, 0, 0, 0, 0.246622, -2.06815, 0.99658, 0, 0, 0
49600060, 1.79214, 1.81999, 0.0826002, 1.45178, 0, 0, 0, 0, 0.246622, -2.06815, 0.99658, 0, 0, 0
49610177, 1.80536, 1.77574, 0.0818881, 1.40832, 0, 0, 0, 0, 0.248641, -2.06761, 0.996545, 0, 0, 0
49620225, 1.81127, 1.75333, 0.081715, 1.3865, 0, 0, 0, 0, 0.249574, -2.06729, 0.996306, 0, 0, 0
49630169, 1.81666, 1.73071, 0.0815736, 1.36463, 0, 0, 0, 0, 0.250586, -2.06689, 0.996104, 0, 0, 0
49640092, 1.82155, 1.70803, 0.0811807, 1.34263, 0, 0, 0, 0, 0.251579, -2.06658, 0.995953, 0, 0, 0
49650116, 1.82607, 1.68521, 0.0808259, 1.32059, 0, 0, 0, 0, 0.252554, -2.06627, 0.995801, 0, 0, 0
49660158, 1.83032, 1.66223, 0.0807367, 1.29895, 0, 0, 0, 0, 0.253729, -2.06622, 0.995788, 0, 0, 0
49670200, 1.83355, 1.63954, 0.080234, 1.27747, 0, 0, 0, 0, 0.254586, -2.06557, 0.995444, 0, 0, 0
49680203, 1.83623, 1.61676, 0.0798794, 1.25565, 0, 0, 0, 0, 0.255413, -2.06516, 0.995403, 0, 0, 0
49690076, 1.83877, 1.59347, 0.0791431, 1.23043, 0, 0, 0, 0, 0.256333, -2.06486, 0.995362, 0, 0, 0
49700200, 1.84094, 1.57048, 0.0790878, 1.21045, 0, 0, 0, 0, 0.257328, -2.06444, 0.99511, 0, 0, 0
49710075, 1.84245, 1.54743, 0.0789423, 1.18857, 0, 0, 0, 0, 0.258216, -2.06406, 0.995011, 0, 0, 0
49720153, 1.84336, 1.52423, 0.0786096, 1.16485, 0, 0, 0, 0, 0.259307, -2.06386, 0.994805, 0, 0, 0
49730140, 1.84373, 1.50101, 0.0781313, 1.14083, 0, 0, 0, 0, 0.26006, -2.06323, 0.994753, 0, 0, 0
49740095, 1.8435, 1.47792, 0.0775573, 1.1165, 0, 0, 0, 0, 0.261102, -2.06314, 0.994696, 0, 0, 0
49750187, 1.84283, 1.45496, 0.0775518, 1.09466, 0, 0, 0, 0, 0.261881, -2.0625, 0.994705, 0, 0, 0
49760099, 1.84162, 1.43209, 0.0775347, 1.07335, 0, 0, 0, 0, 0.262824, -2.06206, 0.99464, 0, 0, 0
49770144, 1.83998, 1.40923, 0.077427, 1.05294, 0, 0, 0, 0, 0.26384, -2.06188, 0.994383, 0, 0, 0
49780133, 1.83798, 1.38642, 0.0771382, 1.0321, 0, 0, 0, 0, 0.264583, -2.0612, 0.994332, 0, 0, 0
49790069, 1.83798, 1.38642, 0.0771382, 1.0321, 0, 0, 0, 0, 0.264583, -2.0612, 0.994332, 0, 0, 0
49800103, 1.83222, 1.34076, 0.0763458, 0.986593, 0, 0, 0, 0, 0.266317, -2.06032, 0.994105, 0, 0, 0
49810142, 1.82848, 1.31808, 0.0757187, 0.962849, 0, 0, 0, 0, 0.26714, -2.05996, 0.994199, 0, 0, 0
49820214, 1.82432, 1.29558, 0.0751451, 0.939803, 0, 0, 0, 0, 0.26812, -2.05947, 0.994095, 0, 0, 0
49830070, 1.82432, 1.29558, 0.0751451, 0.939803, 0, 0, 0, 0, 0.26812, -2.05947, 0.994095, 0, 0, 0
49840106, 1.8145, 1.25105, 0.0752498, 0.900223, 0, 0, 0, 0, 0.269847, -2.05863, 0.993965, 0, 0, 0
49850119, 1.8089, 1.22895, 0.0752651, 0.880238, 0, 0, 0, 0, 0.270694, -2.05821, 0.993935, 0, 0, 0
49860181, 1.80276, 1.20698, 0.0750472, 0.857785, 0, 0, 0, 0, 0.271526, -2.05779, 0.993993, 0, 0, 0
49870211, 1.79604, 1.1851, 0.0748802, 0.834864, 0, 0, 0, 0, 0.272371, -2.05731, 0.993885, 0, 0, 0
49880219, 1.78883, 1.16337, 0.0747201, 0.81262, 0, 0, 0, 0, 0.273224, -2.05688, 0.993866, 0, 0, 0
49890072, 1.78105, 1.14197, 0.0745223, 0.789049, 0, 0, 0, 0, 0.274011, -2.05651, 0.993927, 0, 0, 0
49900142, 1.77284, 1.12082, 0.0743554, 0.76657, 0, 0, 0, 0, 0.274871, -2.05603, 0.993791, 0, 0, 0
49910069, 1.76437, 1.1, 0.0744497, 0.747063, 0, 0, 0, 0, 0.27566, -2.05561, 0.993851, 0, 0, 0
49920214, 1.75541, 1.07932, 0.0747418, 0.727366, 0, 0, 0, 0, 0.276489, -2.05519, 0.993813, 0, 0, 0
49930073, 1.74597, 1.05881, 0.0749362, 0.707046, 0, 0, 0, 0, 0.277482, -2.05496, 0.993615, 0, 0, 0
49940075, 1.73603, 1.03836, 0.0747468, 0.684755, 0, 0, 0, 0, 0.27825, -2.05451, 0.993536, 0, 0, 0
49950075, 1.73603, 1.03836, 0.0747468, 0.684755, 0, 0, 0, 0, 0.27825, -2.05451, 0.993536, 0, 0, 0
49960095, 1.715, 0.998272, 0.0741541, 0.638782, 0, 0, 0, 0, 0.279777, -2.05363, 0.99344, 0, 0, 0
49970105, 1.70372, 0.978885, 0.0739574, 0.617025, 0, 0, 0, 0, 0.280509, -2.05321, 0.993325, 0, 0, 0
49980107, 1.69204, 0.95953, 0.0739976, 0.596697, 0, 0, 0, 0, 0.281094, -2.05248, 0.993199, 0, 0, 0
49990116, 1.68014, 0.940447, 0.0740545, 0.576336, 0, 0, 0, 0, 0.281809, -2.0521, 0.993204, 0, 0, 0
50000141, 1.66789, 0.921622, 0.0743341, 0.55582, 0, 0, 0, 0, 0.282584, -2.05159, 0.992995, 0, 0, 0
50010098, 1.65492, 0.903206, 0.0740925, 0.532309, 0, 0, 0, 0, 0.283239, -2.05112, 0.99279, 0, 0, 0
50020222, 1.64142, 0.884975, 0.0739081, 0.507844, 0, 0, 0, 0, 0.284051, -2.0507, 0.992716, 0, 0, 0
50030220, 1.62752, 0.867056, 0.0735566, 0.4834, 0, 0, 0, 0, 0.284812, -2.05024, 0.992578, 0, 0, 0
50040086, 1.62752, 0.867056, 0.0735566, 0.4834, 0, 0, 0, 0, 0.284812, -2.05024, 0.992578, 0, 0, 0
50050173, 1.59905, 0.832596, 0.0742626, 0.446314, 0, 0, 0, 0, 0.286216, -2.0493, 0.992319, 0, 0, 0
50060197, 1.58408, 0.815786, 0.0743817, 0.425164, 0, 0, 0, 0, 0.286909, -2.0488, 0.992211, 0, 0, 0
50070078, 1.56952, 0.798681, 0.0755422, 0.405925, 0, 0, 0, 0, 0.287643, -2.04852, 0.991955, 0, 0, 0
50080068, 1.55412, 0.782225, 0.075524, 0.385162, 0, 0, 0, 0, 0.288316, -2.04785, 0.99197, 0, 0, 0
50090153, 1.53814, 0.76603, 0.0751017, 0.360483, 0, 0, 0, 0, 0.289046, -2.04733, 0.99191, 0, 0, 0
50100189, 1.52189, 0.750265, 0.0753621, 0.339494, 0, 0, 0, 0, 0.289761, -2.04685, 0.991838, 0, 0, 0
50110219, 1.50524, 0.734826, 0.075365, 0.318948, 0, 0, 0, 0, 0.290457, -2.04633, 0.99169, 0, 0, 0
50120144, 1.48834, 0.719777, 0.0753503, 0.297815, 0, 0, 0, 0, 0.29108, -2.0458, 0.991586, 0, 0, 0
50130077, 1.47115, 0.705132, 0.0754698, 0.276552, 0, 0, 0, 0, 0.291886, -2.04533, 0.991674, 0, 0, 0
50140207, 1.45372, 0.69084, 0.0755704, 0.254889, 0, 0, 0, 0, 0.292378, -2.04481, 0.991598, 0, 0, 0
50150069, 1.43595, 0.676933, 0.0756475, 0.23274, 0, 0, 0, 0, 0.293203, -2.04428, 0.991569, 0, 0, 0
50160158, 1.43595, 0.676933, 0.0756475, 0.23274, 0, 0, 0, 0, 0.293203, -2.04428, 0.991569, 0, 0, 0
50170118, 1.39944, 0.650099, 0.0757085, 0.186951, 0, 0, 0, 0, 0.294679, -2.04327, 0.991631, 0, 0, 0
50180108, 1.39944, 0.650099, 0.0757085, 0.186951, 0, 0, 0, 0, 0.294679, -2.04327, 0.991631, 0, 0, 0
50190073, 1.3618, 0.624857, 0.0764418, 0.142195, 0, 0, 0, 0, 0.296008, -2.04227, 0.991659, 0, 0, 0
50200142, 1.3424, 0.612818, 0.0765311, 0.120577, 0, 0, 0, 0, 0.296658, -2.04185, 0.991777, 0, 0, 0
50210142, 1.32287, 0.601078, 0.076707, 0.0990376, 0, 0, 0, 0, 0.297366, -2.04128, 0.991743, 0, 0, 0
50220181, 1.30321, 0.58993, 0.0768851, 0.0762361, 0, 0, 0, 0, 0.298033, -2.04078, 0.991795, 0, 0, 0
50230202, 1.28326, 0.579183, 0.0770103, 0.0535436, 0, 0, 0, 0, 0.298702, -2.04031, 0.991822, 0, 0, 0
50240105, 1.26294, 0.56894, 0.0770655, 0.0301576, 0, 0, 0, 0, 0.299312, -2.03992, 0.991941, 0, 0, 0
50250077, 1.24234, 0.559108, 0.0770673, 0.00795449, 0, 0, 0, 0, 0.300036, -2.03936, 0.99185, 0, 0, 0
50260160, 1.22169, 0.549734, 0.0773977, -0.0128657, 0, 0, 0, 0, 0.300716, -2.03886, 0.991898, 0, 0, 0
50270211, 1.20091, 0.540915, 0.0778369, -0.0349705, 0, 0, 0, 0, 0.30155, -2.03864, 0.991917, 0, 0, 0
50280214, 1.18013, 0.532135, 0.0789496, -0.0536075, 0, 0, 0, 0, 0.301822, -2.03784, 0.991976, 0, 0, 0
50290142, 1.15929, 0.524268, 0.079128, -0.0732981, 0, 0, 0, 0, 0.302429, -2.03734, 0.991995, 0, 0, 0
50300142, 1.13763, 0.516757, 0.0784148, -0.100442, 0, 0, 0, 0, 0.303115, -2.03693, 0.992083, 0, 0, 0
50310073, 1.1161, 0.509638, 0.0784446, -0.124513, 0, 0, 0, 0, 0.30368, -2.03644, 0.992029, 0, 0, 0
50320204, 1.0943, 0.503084, 0.0784491, -0.14863, 0, 0, 0, 0, 0.304327, -2.03597, 0.992072, 0, 0, 0
50330073, 1.0724, 0.496968, 0.0784768, -0.170647, 0, 0, 0, 0, 0.304941, -2.03552, 0.992107, 0, 0, 0
50340074, 1.05036, 0.491392, 0.0787808, -0.192341, 0, 0, 0, 0, 0.305646, -2.03507, 0.992158, 0, 0, 0
50350076, 1.02823, 0.486202, 0.0792806, -0.213237, 0, 0, 0, 0, 0.306186, -2.03464, 0.992141, 0, 0, 0
50360163, 1.00602, 0.481578, 0.0796789, -0.234384, 0, 0, 0, 0, 0.306797, -2.03416, 0.992142, 0, 0, 0
50370081, 0.983634, 0.477508, 0.0799238, -0.257531, 0, 0, 0, 0, 0.30739, -2.03367, 0.992142, 0, 0, 0
50380169, 0.961186, 0.473928, 0.08012, -0.280288, 0, 0, 0, 0, 0.307946, -2.03321, 0.992099, 0, 0, 0
50390072, 0.938563, 0.470877, 0.0806235, -0.301601, 0, 0, 0, 0, 0.308535, -2.0327, 0.992003, 0, 0, 0
50400098, 0.915966, 0.468395, 0.0811124, -0.32325, 0, 0, 0, 0, 0.309061, -2.03222, 0.991971, 0, 0, 0
50410070, 0.893357, 0.46639, 0.0814374, -0.345559, 0, 0, 0, 0, 0.30962, -2.03172, 0.991962, 0, 0, 0
50420077, 0.870815, 0.464785, 0.0819609, -0.366046, 0, 0, 0, 0, 0.310094, -2.03123, 0.991951, 0, 0, 0
50430168, 0.848403, 0.463549, 0.082633, -0.385371, 0, 0, 0, 0, 0.310633, -2.03078, 0.991909, 0, 0, 0
50440180, 0.826033, 0.462766, 0.0833375, -0.405962, 0, 0, 0, 0, 0.311135, -2.03027, 0.991875, 0, 0, 0
50450074, 0.803379, 0.462641, 0.0835787, -0.429231, 0, 0, 0, 0, 0.311608, -2.03005, 0.991729, 0, 0, 0
50460166, 0.780638, 0.462974, 0.0835762, -0.452491, 0, 0, 0, 0, 0.312041, -2.02933, 0.991863, 0, 0, 0
50470109, 0.757873, 0.463746, 0.0839134, -0.474279, 0, 0, 0, 0, 0.312525, -2.02878, 0.991748, 0, 0, 0
50480170, 0.735285, 0.46503, 0.084259, -0.496419, 0, 0, 0, 0, 0.312968, -2.02829, 0.991735, 0, 0, 0
50490114, 0.712708, 0.466903, 0.0847566, -0.517548, 0, 0, 0, 0, 0.313393, -2.02778, 0.991737, 0, 0, 0
50500208, 0.690209, 0.469215, 0.085489, -0.538361, 0, 0, 0, 0, 0.31379, -2.02729, 0.991711, 0, 0, 0
50510071, 0.667719, 0.472015, 0.0859654, -0.558973, 0, 0, 0, 0, 0.314188, -2.02681, 0.991695, 0, 0, 0
50520074, 0.645196, 0.475264, 0.0865445, -0.579088, 0, 0, 0, 0, 0.314695, -2.02675, 0.991426, 0, 0, 0
50530165, 0.62269, 0.479145, 0.0867373, -0.602475, 0, 0, 0, 0, 0.31498, -2.02582, 0.991773, 0, 0, 0
50540147, 0.600319, 0.48343, 0.0871402, -0.624802, 0, 0, 0, 0, 0.315261, -2.02535, 0.991788, 0, 0, 0
50550106, 0.578263, 0.488085, 0.0871304, -0.647246, 0, 0, 0, 0, 0.315661, -2.02488, 0.991709, 0, 0, 0
50560164, 0.556249, 0.493252, 0.0873339, -0.669284, 0, 0, 0, 0, 0.315908, -2.02439, 0.991651, 0, 0, 0
50570072, 0.534355, 0.498946, 0.0877866, -0.691141, 0, 0, 0, 0, 0.31634, -2.02396, 0.991746, 0, 0, 0
50580073, 0.512627, 0.505052, 0.0881174, -0.71345, 0, 0, 0, 0, 0.316638, -2.02351, 0.991748, 0, 0, 0
50590104, 0.512627, 0.505052, 0.0881174, -0.71345, 0, 0, 0, 0, 0.316638, -2.02351, 0.991748, 0, 0, 0
50600176, 0.469431, 0.518456, 0.088728, -0.761739, 0, 0, 0, 0, 0.317169, -2.02262, 0.991865, 0, 0, 0
50610101, 0.447929, 0.526107, 0.0888767, -0.784939, 0, 0, 0, 0, 0.317496, -2.02212, 0.99177, 0, 0, 0
50620187, 0.426155, 0.534372, 0.0883598, -0.810063, 0, 0, 0, 0, 0.317747, -2.02166, 0.991729, 0, 0, 0
50630107, 0.405386, 0.543015, 0.0888557, -0.830326, 0, 0, 0, 0, 0.317986, -2.02119, 0.991712, 0, 0, 0
50640166, 0.384452, 0.552117, 0.0886398, -0.854258, 0, 0, 0, 0, 0.318191, -2.02072, 0.991705, 0, 0, 0
50650072, 0.363676, 0.561661, 0.0887189, -0.87714, 0, 0, 0, 0, 0.318425, -2.02029, 0.991673, 0, 0, 0
50660142, 0.343024, 0.571167, 0.0895978, -0.898925, 0, 0, 0, 0, 0.318536, -2.01986, 0.991619, 0, 0, 0
50670071, 0.322462, 0.581605, 0.089417, -0.922324, 0, 0, 0, 0, 0.318683, -2.0194, 0.991589, 0, 0, 0
50680165, 0.302659, 0.592462, 0.0897821, -0.942926, 0, 0, 0, 0, 0.31882, -2.01895, 0.991519, 0, 0, 0
50690145, 0.282838, 0.603774, 0.0900085, -0.965519, 0, 0, 0, 0, 0.318911, -2.0185, 0.991474, 0, 0, 0
50700074, 0.263281, 0.6157, 0.0898878, -0.985274, 0, 0, 0, 0, 0.319058, -2.01807, 0.991446, 0, 0, 0
50710106, 0.243988, 0.627799, 0.0902107, -1.00672, 0, 0, 0, 0, 0.319108, -2.01763, 0.99141, 0, 0, 0
50720208, 0.224944, 0.640361, 0.0905275, -1.02767, 0, 0, 0, 0, 0.319122, -2.01725, 0.991423, 0, 0, 0
50730071, 0.206126, 0.653207, 0.0908547, -1.04807, 0, 0, 0, 0, 0.319241, -2.01674, 0.991273, 0, 0, 0
50740167, 0.187571, 0.666566, 0.091078, -1.07004, 0, 0, 0, 0, 0.319277, -2.01629, 0.991211, 0, 0, 0
50750073, 0.169266, 0.680402, 0.091106, -1.09268, 0, 0, 0, 0, 0.319385, -2.01582, 0.991181, 0, 0, 0
50760107, 0.151234, 0.694628, 0.0910345, -1.1162, 0, 0, 0, 0, 0.319386, -2.01538, 0.991125, 0, 0, 0
50770091, 0.133642, 0.709318, 0.0909737, -1.1392, 0, 0, 0, 0, 0.319418, -2.01494, 0.991097, 0, 0, 0
50780212, 0.116549, 0.724347, 0.0911708, -1.16143, 0, 0, 0, 0, 0.319345, -2.01456, 0.991125, 0, 0, 0
50790096, 0.0998172, 0.739834, 0.0915775, -1.18223, 0, 0, 0, 0, 0.319416, -2.01401, 0.991024, 0, 0, 0
50800141, 0.0833187, 0.755451, 0.0921048, -1.20066, 0, 0, 0, 0, 0.319409, -2.01355, 0.991005, 0, 0, 0
50810101, 0.0672115, 0.771289, 0.0925961, -1.21961, 0, 0, 0, 0, 0.319441, -2.01307, 0.990982, 0, 0, 0
50820175, 0.0514785, 0.787627, 0.0928314, -1.24143, 0, 0, 0, 0, 0.319429, -2.01263, 0.990934, 0, 0, 0
50830113, 0.0355935, 0.804003, 0.0934128, -1.26281, 0, 0, 0, 0, 0.319343, -2.01212, 0.990831, 0, 0, 0
50840169, 0.0202853, 0.820786, 0.0939524, -1.28083, 0, 0, 0, 0, 0.319456, -2.01175, 0.99074, 0, 0, 0
50850114, 0.0202853, 0.820786, 0.0939524, -1.28083, 0, 0, 0, 0, 0.319456, -2.01175, 0.99074, 0, 0, 0
50860198, -0.0085126, 0.856526, 0.0937446, -1.33182, 0, 0, 0, 0, 0.319278, -2.01084, 0.990753, 0, 0, 0
50870106, -0.0220358, 0.874479, 0.094456, -1.34914, 0, 0, 0, 0, 0.319153, -2.01039, 0.990662, 0, 0, 0
50880169, -0.0355443, 0.892639, 0.095007, -1.36812, 0, 0, 0, 0, 0.319094, -2.01, 0.990591, 0, 0, 0
50890106, -0.0487015, 0.911185, 0.0953738, -1.38942, 0, 0, 0, 0, 0.319044, -2.0096, 0.990539, 0, 0, 0
50900179, -0.0618008, 0.930035, 0.0954885, -1.41262, 0, 0, 0, 0, 0.31897, -2.00917, 0.990487, 0, 0, 0
50910073, -0.0741233, 0.94907, 0.0959036, -1.43398, 0, 0, 0, 0, 0.319009, -2.00878, 0.99053, 0, 0, 0
50920072, -0.0857487, 0.968396, 0.0962118, -1.45603, 0, 0, 0, 0, 0.318976, -2.00836, 0.990484, 0, 0, 0
50930095, -0.0973015, 0.988025, 0.0963562, -1.47783, 0, 0, 0, 0, 0.319004, -2.00796, 0.990555, 0, 0, 0
50940175, -0.0973015, 0.988025, 0.0963562, -1.47783, 0, 0, 0, 0, 0.319004, -2.00796, 0.990555, 0, 0, 0
50950072, -0.119055, 1.02762, 0.0972436, -1.51698, 0, 0, 0, 0, 0.3188, -2.00708, 0.990378, 0, 0, 0
50960180, -0.129254, 1.0478, 0.0974748, -1.53893, 0, 0, 0, 0, 0.318713, -2.00666, 0.990358, 0, 0, 0
50970110, -0.139018, 1.0683, 0.0976416, -1.56122, 0, 0, 0, 0, 0.318756, -2.00622, 0.990445, 0, 0, 0
50980166, -0.148481, 1.08903, 0.0978906, -1.58271, 0, 0, 0, 0, 0.318651, -2.00576, 0.990332, 0, 0, 0
50990072, -0.157484, 1.10998, 0.0979465, -1.60462, 0, 0, 0, 0, 0.318595, -2.00529, 0.990319, 0, 0, 0
51000093, -0.165986, 1.13101, 0.0981083, -1.62575, 0, 0, 0, 0, 0.318524, -2.00511, 0.990152, 0, 0, 0
51010100, -0.174125, 1.15223, 0.098477, -1.64657, 0, 0, 0, 0, 0.318474, -2.00439, 0.990281, 0, 0, 0
51020204, -0.181912, 1.17359, 0.09885, -1.66639, 0, 0, 0, 0, 0.318424, -2.00393, 0.990304, 0, 0, 0
51030096, -0.18926, 1.19507, 0.0991646, -1.68605, 0, 0, 0, 0, 0.318514, -2.00347, 0.99017, 0, 0, 0
51040204, -0.18926, 1.19507, 0.0991646, -1.68605, 0, 0, 0, 0, 0.318514, -2.00347, 0.99017, 0, 0, 0
51050097, -0.202322, 1.23858, 0.0997416, -1.73059, 0, 0, 0, 0, 0.318294, -2.00254, 0.990335, 0, 0, 0
51060135, -0.207817, 1.26068, 0.0996398, -1.75723, 0, 0, 0, 0, 0.318243, -2.0021, 0.990411, 0, 0, 0
51070182, -0.207817, 1.26068, 0.0996398, -1.75723, 0, 0, 0, 0, 0.318243, -2.0021, 0.990411, 0, 0, 0
51080092, -0.21803, 1.3047, 0.100557, -1.7964, 0, 0, 0, 0, 0.318167, -2.0014, 0.990342, 0, 0, 0
51090165, -0.222332, 1.32683, 0.100957, -1.81725, 0, 0, 0, 0, 0.31806, -2.00075, 0.99038, 0, 0, 0
51100094, -0.226226, 1.34907, 0.101103, -1.83808, 0, 0, 0, 0, 0.318032, -2.00028, 0.990613, 0, 0, 0
51110094, -0.229848, 1.37125, 0.101457, -1.85746, 0, 0, 0, 0, 0.318015, -2.00007, 0.990659, 0, 0, 0
51120217, -0.229848, 1.37125, 0.101457, -1.85746, 0, 0, 0, 0, 0.318015, -2.00007, 0.990659, 0, 0, 0
51130074, -0.235731, 1.41597, 0.102381, -1.89571, 0, 0, 0, 0, 0.317918, -1.99913, 0.990901, 0, 0, 0
